"ID","Class"
9977,0.266271183962959
9978,0.374798519996196
9979,0.494206990860528
9980,0.322299485386891
9981,0.262683181262686
9982,0.423362271033572
9983,0.587565653727265
9984,0.530525079264542
9985,0.355452996223697
9986,0.246527789901315
9987,0.632727513268218
9988,0.657965033249499
9989,0.524606543889654
9990,0.789561844376454
9991,0.657457866630499
9992,0.499996287235994
9993,0.377571918780153
9994,0.522302450587969
9995,0.558083500176905
9996,0.481638206599703
9997,0.479518365788081
9998,0.220120030756148
9999,0.322588754151722
10000,0.42136313332537
10001,0.44268611024983
10002,0.608470215841023
10003,0.582652462395742
10004,0.332876820840266
10005,0.298214467015854
10006,0.718000528042165
10007,0.822788252943352
10008,0.396528453848127
10009,0.347683714442344
10010,0.302954411339084
10011,0.313548527842143
10012,0.451577084773407
10013,0.375555643306992
10014,0.498186816638822
10015,0.382050733222654
10016,0.573250847620441
10017,0.342886222648322
10018,0.647045996284025
10019,0.762051087460084
10020,0.542506468265788
10021,0.280897966064423
10022,0.288788984519067
10023,0.566034067296169
10024,0.513866609828627
10025,0.780419424582716
10026,0.600671999162451
10027,0.28435410501051
10028,0.289551358962968
10029,0.293431410762734
10030,0.615810891620079
10031,0.392782682802072
10032,0.443742817285093
10033,0.343539540799398
10034,0.384426948589425
10035,0.771154778768263
10036,0.374898214534355
10037,0.690846017249575
10038,0.613538531486329
10039,0.344266473526068
10040,0.666992819826217
10041,0.489381320681955
10042,0.405182238236802
10043,0.729384423715047
10044,0.476857970793549
10045,0.303713433221906
10046,0.353355380998953
10047,0.594953274584272
10048,0.598251332610709
10049,0.339137755072763
10050,0.454666884761819
10051,0.602469206811013
10052,0.401087781013126
10053,0.254386496947291
10054,0.412524849045076
10055,0.289611768996716
10056,0.290829230955093
10057,0.308143762902535
10058,0.454671077538655
10059,0.527422039145549
10060,0.538603251238165
10061,0.338203712197751
10062,0.348880449187302
10063,0.303731437204487
10064,0.536046992202049
10065,0.75002384475909
10066,0.411258760057661
10067,0.289369201706008
10068,0.395062835369993
10069,0.486760464182657
10070,0.730849835550034
10071,0.448924968333781
10072,0.244368781206231
10073,0.614697160959793
10074,0.671788908794885
10075,0.285342566028512
10076,0.68492198157998
10077,0.684488571415752
10078,0.332500849188974
10079,0.405314039439427
10080,0.681822861908363
10081,0.734261903566137
10082,0.432601139871114
10083,0.632811423109706
10084,0.571787670924218
10085,0.713147623522361
10086,0.307854296205486
10087,0.282637240896305
10088,0.368885565471011
10089,0.541285899450249
10090,0.395565090142044
10091,0.494752005572828
10092,0.448766246544261
10093,0.277798578281968
10094,0.340761056643273
10095,0.594207272321038
10096,0.701546643740018
10097,0.414121028359556
10098,0.456337031851746
10099,0.674535067490991
10100,0.291734876393033
10101,0.287929658791548
10102,0.358869962479593
10103,0.477828276804169
10104,0.398092422741645
10105,0.334843526787399
10106,0.459335804369127
10107,0.297022341400126
10108,0.534195277577353
10109,0.258790653030615
10110,0.677010179844325
10111,0.600343774849026
10112,0.495821381738613
10113,0.39907969515128
10114,0.368475424216673
10115,0.502124391683145
10116,0.358167234497928
10117,0.366331803873067
10118,0.249121166399559
10119,0.591257031444622
10120,0.304289456043554
10121,0.387346366873911
10122,0.338377454646311
10123,0.30193611693495
10124,0.27456234559975
10125,0.300532409591472
10126,0.30365370031899
10127,0.623953323142112
10128,0.281846385019915
10129,0.60500619810908
10130,0.655536481351265
10131,0.247783207277288
10132,0.332960913835985
10133,0.412173076040431
10134,0.687229559200397
10135,0.345879151668145
10136,0.395809819690535
10137,0.749078159416176
10138,0.351596163666716
10139,0.532195249254067
10140,0.372858369980556
10141,0.805691929427524
10142,0.36969763333218
10143,0.669612136304964
10144,0.420787283717316
10145,0.287001289647881
10146,0.62106270224568
10147,0.619268924880695
10148,0.478188787497257
10149,0.466480484695032
10150,0.437130156064419
10151,0.429943623122568
10152,0.549306600421401
10153,0.363475663287915
10154,0.372316734879211
10155,0.743623154621929
10156,0.667036575878206
10157,0.313649866055286
10158,0.318155704638622
10159,0.396812656886709
10160,0.806617314930159
10161,0.766636070913287
10162,0.336517400515407
10163,0.345070560107023
10164,0.368764538472312
10165,0.546766971770819
10166,0.456107535361979
10167,0.317366825373465
10168,0.692269145356424
10169,0.498112182314196
10170,0.351087412434853
10171,0.682892221972206
10172,0.289471899069033
10173,0.623683562635034
10174,0.523582219381089
10175,0.74607768854487
10176,0.434479322559411
10177,0.428090585054297
10178,0.387753695128453
10179,0.662910286048043
10180,0.37126579590017
10181,0.423672400959454
10182,0.314823234389623
10183,0.344849749133615
10184,0.345602120413861
10185,0.289139714591825
10186,0.2929243380575
10187,0.440314314144605
10188,0.278326705950654
10189,0.294860671601072
10190,0.603453046869497
10191,0.296591566163159
10192,0.333061322706696
10193,0.370109783998119
10194,0.430840336437235
10195,0.320865301308468
10196,0.320447289938371
10197,0.452919670072019
10198,0.613197482864712
10199,0.696144708048671
10200,0.641282239541422
10201,0.473669724789584
10202,0.338756768439317
10203,0.522009490656527
10204,0.421876508244524
10205,0.317491702101419
10206,0.295093870435075
10207,0.704791248504617
10208,0.296768593376042
10209,0.655692855695182
10210,0.28544000307631
10211,0.330848644903001
10212,0.289003971684103
10213,0.355112151179637
10214,0.667329389784995
10215,0.69180285953304
10216,0.382687677233545
10217,0.774942158787051
10218,0.534210336998236
10219,0.707790349873951
10220,0.272897558371783
10221,0.548784182745145
10222,0.613259894711013
10223,0.732643172195582
10224,0.473747147940999
10225,0.361576351777431
10226,0.419701345102991
10227,0.651810098341963
10228,0.485636369044681
10229,0.77267896263427
10230,0.733148140937279
10231,0.40513539217204
10232,0.626086149187852
10233,0.235693946775634
10234,0.36107636630368
10235,0.34383638877657
10236,0.244050995853118
10237,0.321664191921345
10238,0.263941378853455
10239,0.26795526085224
10240,0.657893651393942
10241,0.474064432914877
10242,0.35841321530696
10243,0.625698267070356
10244,0.468100591992103
10245,0.625882363403846
10246,0.29806625616046
10247,0.55692365998862
10248,0.628983354555772
10249,0.36555549615867
10250,0.774248365844876
10251,0.227063932928994
10252,0.286283749107607
10253,0.44661293037414
10254,0.797467846996915
10255,0.463946583087332
10256,0.437972089642109
10257,0.371047410749782
10258,0.35544003866632
10259,0.784067976391736
10260,0.289759723624618
10261,0.254670920374911
10262,0.804153285619927
10263,0.321512476869888
10264,0.450158249863753
10265,0.283498526194265
10266,0.490528786333916
10267,0.249318274491423
10268,0.408178745808984
10269,0.665122088473679
10270,0.546842970256579
10271,0.34132400335933
10272,0.639744950805233
10273,0.61861203546222
10274,0.647240844364432
10275,0.4278981629602
10276,0.368226420180613
10277,0.642031009263652
10278,0.481142143627404
10279,0.290248431876559
10280,0.344490320027364
10281,0.668859508110327
10282,0.252950654252087
10283,0.495936508551312
10284,0.324294590659955
10285,0.54760475670493
10286,0.718873285648659
10287,0.637659892768384
10288,0.771027230401712
10289,0.37173953659089
10290,0.277158170863872
10291,0.391169207925999
10292,0.429837579689707
10293,0.618620795851709
10294,0.526384986300498
10295,0.333609615147487
10296,0.730964009746638
10297,0.466850282381011
10298,0.414091247173677
10299,0.516855166746957
10300,0.250293986847246
10301,0.391027258311184
10302,0.800185167411439
10303,0.582257138141161
10304,0.613475468334235
10305,0.416994101886188
10306,0.717328624226716
10307,0.42669470871957
10308,0.232738958432547
10309,0.488742080779483
10310,0.761971029609414
10311,0.457894768181022
10312,0.575530664569991
10313,0.295649576559013
10314,0.474553792254804
10315,0.376710756728109
10316,0.65347834430486
10317,0.643669845910462
10318,0.578432068431032
10319,0.269719690648715
10320,0.281141911687814
10321,0.469956698760874
10322,0.320522491070079
10323,0.768449592831114
10324,0.738103305087064
10325,0.554160864698429
10326,0.393067799166306
10327,0.561301128126631
10328,0.330915646093986
10329,0.45312629728301
10330,0.604902601515367
10331,0.369441961227948
10332,0.383616773054134
10333,0.528527465878791
10334,0.352737256933577
10335,0.623961317390642
10336,0.642451891790568
10337,0.359981319307585
10338,0.314527017996708
10339,0.615218949867515
10340,0.390694016718608
10341,0.389440367618132
10342,0.353131605723518
10343,0.262363617893212
10344,0.681845709201092
10345,0.641296301856472
10346,0.522022202602172
10347,0.492320880568186
10348,0.285082639991401
10349,0.550347292231109
10350,0.590179830302613
10351,0.509203615743904
10352,0.661400502519818
10353,0.292763790564473
10354,0.742594503974064
10355,0.309518209981879
10356,0.361248580271308
10357,0.575829047715406
10358,0.381480481528945
10359,0.638896365115116
10360,0.288410099865459
10361,0.487678265191227
10362,0.455460068725032
10363,0.478637376236614
10364,0.631029895566066
10365,0.52435145608234
10366,0.469441358281934
10367,0.58815521784238
10368,0.718066015629325
10369,0.700810973215771
10370,0.645404919212977
10371,0.313465207051952
10372,0.324420199958729
10373,0.327430864802596
10374,0.477022280482878
10375,0.370820069651876
10376,0.475175520644045
10377,0.254596349257477
10378,0.498239181463494
10379,0.699695030362341
10380,0.35196153720757
10381,0.351084550891214
10382,0.321946826810595
10383,0.502820035393831
10384,0.813292802408528
10385,0.77285565128178
10386,0.71202581226903
10387,0.742251304290934
10388,0.318661068384155
10389,0.547458402037407
10390,0.753940322858486
10391,0.732022527898777
10392,0.253762009645692
10393,0.351931440131187
10394,0.488287248820888
10395,0.275007884569251
10396,0.362260802095491
10397,0.714936665432951
10398,0.463469264655153
10399,0.502183262031468
10400,0.330986189827241
10401,0.382297908479613
10402,0.670006836408655
10403,0.279776011068304
10404,0.659436554208987
10405,0.517691632146108
10406,0.450432161706517
10407,0.416018417754202
10408,0.571851287368906
10409,0.655392025385443
10410,0.566486431489576
10411,0.384415517487166
10412,0.472878159103214
10413,0.580613578286209
10414,0.509519360915527
10415,0.408285261759428
10416,0.694235612740007
10417,0.277457329145717
10418,0.730362551760679
10419,0.361848083929274
10420,0.694886422430752
10421,0.615794385713549
10422,0.383040455061857
10423,0.260368125938721
10424,0.390376740572479
10425,0.697769984488993
10426,0.496872541863493
10427,0.347545728166777
10428,0.448679770275825
10429,0.54115321053182
10430,0.347059926315632
10431,0.766945211538749
10432,0.463867056156254
10433,0.509940330908793
10434,0.414204466383264
10435,0.288073989768087
10436,0.313070013619932
10437,0.48412456765524
10438,0.74695892709855
10439,0.338056416021856
10440,0.417817621757882
10441,0.403136785157412
10442,0.769758863431128
10443,0.294358540002041
10444,0.42691827645566
10445,0.348999909434583
10446,0.457282202909715
10447,0.345241411322701
10448,0.373525380983458
10449,0.34337465923172
10450,0.323030123331191
10451,0.256822573069936
10452,0.324862268744536
10453,0.670088309246459
10454,0.700899616955846
10455,0.312030905924367
10456,0.358801006961181
10457,0.595240314750139
10458,0.758553751586334
10459,0.340115951952354
10460,0.637269559972881
10461,0.716617528455082
10462,0.281590102895262
10463,0.429307800302563
10464,0.361487596413343
10465,0.472089676946701
10466,0.322530660413289
10467,0.225676977767135
10468,0.278058603221843
10469,0.789243358675367
10470,0.327737673911162
10471,0.554959875803405
10472,0.303409115281495
10473,0.35770668707727
10474,0.261179028331858
10475,0.278804837566218
10476,0.38470658568168
10477,0.625271607708422
10478,0.688366664717626
10479,0.484817853367255
10480,0.258811377242376
10481,0.464014616157655
10482,0.330749223259909
10483,0.477213228207801
10484,0.277820866050677
10485,0.366219040370706
10486,0.754821595404253
10487,0.521378294760395
10488,0.345871392427428
10489,0.522078362825334
10490,0.718876720257893
10491,0.789707030950137
10492,0.320329783159532
10493,0.323064394199802
10494,0.276364039671523
10495,0.401395270010728
10496,0.740395263509654
10497,0.174428930142153
10498,0.61233273924073
10499,0.713162505645883
10500,0.347502938583738
10501,0.241651436010119
10502,0.519653465923279
10503,0.486483446039874
10504,0.303391833741867
10505,0.377599253629466
10506,0.444074826030188
10507,0.706367338231912
10508,0.302311371679764
10509,0.371381026751447
10510,0.619378689470034
10511,0.424663711582738
10512,0.542820771459312
10513,0.715741849528555
10514,0.401885504141151
10515,0.351098996271566
10516,0.430968152695528
10517,0.445879399741813
10518,0.553641524485819
10519,0.665427247939121
10520,0.673171528290115
10521,0.561273803429526
10522,0.364102074702444
10523,0.68275384935872
10524,0.318352158865466
10525,0.312531209224641
10526,0.345398398021106
10527,0.390007098547235
10528,0.346667085080599
10529,0.6515868240095
10530,0.366572339078008
10531,0.703201990015181
10532,0.444919188296853
10533,0.293923412334534
10534,0.296740181872493
10535,0.327747368460249
10536,0.473526827246482
10537,0.7064085603002
10538,0.868528740977803
10539,0.599903296437363
10540,0.403268177076147
10541,0.769147089092932
10542,0.254727105976259
10543,0.271116958293796
10544,0.70197364725037
10545,0.621707290577743
10546,0.472475486757965
10547,0.538489347831287
10548,0.642286177708902
10549,0.699260112305465
10550,0.736441212557323
10551,0.699482138675705
10552,0.36532970778344
10553,0.34364252282444
10554,0.321128047989188
10555,0.302900016769976
10556,0.75706431268829
10557,0.23552504541039
10558,0.576157981366929
10559,0.578672132553422
10560,0.745094432702915
10561,0.325307537466056
10562,0.627032677553409
10563,0.628717709446409
10564,0.338714384543875
10565,0.282399059250241
10566,0.694662283836054
10567,0.394316949189482
10568,0.319593949884266
10569,0.355365500827897
10570,0.448801875653039
10571,0.770148691657427
10572,0.551672569032533
10573,0.464171299901734
10574,0.436274038624687
10575,0.341130948330641
10576,0.470903861501218
10577,0.343979216481264
10578,0.747234240872747
10579,0.470030258042346
10580,0.418515365996012
10581,0.31065294373516
10582,0.626611529523148
10583,0.269219518557085
10584,0.526440728652375
10585,0.393329309262028
10586,0.6826024682501
10587,0.459397094964168
10588,0.313541464743752
10589,0.285754971236832
10590,0.287466431569559
10591,0.431150276416565
10592,0.184680878922923
10593,0.46553160955824
10594,0.336773776187944
10595,0.336223988414948
10596,0.714428885619807
10597,0.316332104920249
10598,0.628982142576169
10599,0.475522401141625
10600,0.375608538829468
10601,0.498313574062553
10602,0.54477388572596
10603,0.321830870897436
10604,0.440916045272257
10605,0.394339526707196
10606,0.463771174031842
10607,0.242220668844332
10608,0.379941331636192
10609,0.401266626493482
10610,0.396660124374711
10611,0.315339833207489
10612,0.537168971676397
10613,0.36347669104491
10614,0.459273396832007
10615,0.271447944075345
10616,0.376904347045294
10617,0.221079512322099
10618,0.659499248450022
10619,0.262440027001193
10620,0.398226092961008
10621,0.413113887117931
10622,0.725832989756334
10623,0.269310562122298
10624,0.350986819618248
10625,0.772407912152383
10626,0.217311785488292
10627,0.648337265807666
10628,0.349860300593095
10629,0.36072950200974
10630,0.798215397778362
10631,0.659459236490895
10632,0.298700540387819
10633,0.276543498206552
10634,0.465746262810831
10635,0.750578737439632
10636,0.415520487017127
10637,0.254357741699329
10638,0.298751154362832
10639,0.355187391169201
10640,0.367349369885647
10641,0.483265630530646
10642,0.381196663576516
