"ID","Class"
13492,0.575178971404082
13493,0.718126974950646
13494,0.407584170412336
13495,0.675159371367728
13496,0.549068334923495
13497,0.60876898482505
13498,0.530718203661568
13499,0.575380587731287
13500,0.892866275153289
13501,0.47167340300421
13502,0.515060664627598
13503,0.879831861392565
13504,0.354910144035927
13505,0.63279635228322
13506,0.504244299573592
13507,0.518874236221525
13508,0.556797065108478
13509,0.447615254898997
13510,0.437540400847375
13511,0.343605169240573
13512,0.842900807590192
13513,0.682592628759794
13514,0.59996210243703
13515,0.555941635720099
13516,0.713746149097417
13517,0.546938135528792
13518,0.418488131764901
13519,0.414696741510399
13520,0.528464736583668
13521,0.514623023462654
13522,0.885668362861841
13523,0.858169489829726
13524,0.701870544951288
13525,0.343726734142772
13526,0.71088249106059
13527,0.824449729948436
13528,0.272328624614327
13529,0.605720198408316
13530,0.32018705743728
13531,0.634484604644665
13532,0.490900389932143
13533,0.542746469282879
13534,0.737254657909321
13535,0.575379848253705
13536,0.716714579745401
13537,0.522163530044896
13538,0.258224297378369
13539,0.431225734390612
13540,0.291065143737683
13541,0.165357951795957
13542,0.660192038679476
13543,0.424426399152655
13544,0.635875425070393
13545,0.898730936012442
13546,0.353565347767627
13547,0.571927640996433
13548,0.513384078060867
13549,0.566813103668656
13550,0.501664164422887
13551,0.452570777848791
13552,0.484354700292684
13553,0.523163874789249
13554,0.426006237409614
13555,0.562827862339391
13556,0.690320869930166
13557,0.512769575838465
13558,0.420132340821267
13559,0.549699354623937
13560,0.38910207133089
13561,0.492655234776901
13562,0.308806534890115
13563,0.338099976215783
13564,0.388795099917151
13565,0.474209458900738
13566,0.666638538085032
13567,0.354553948331047
13568,0.747553638978424
13569,0.633882403993309
13570,0.529074939604864
13571,0.582201276266111
13572,0.694355346008234
13573,0.38583238761541
13574,0.454917458147757
13575,0.641119682616393
13576,0.532270155138731
13577,0.750645408699205
13578,0.493389244029605
13579,0.362697153402499
13580,0.526783459215776
13581,0.237915108521442
13582,0.715845881764225
13583,0.640900249448721
13584,0.502904778125131
13585,0.524922628392026
13586,0.752204193197765
13587,0.267529112347097
13588,0.715085041448556
13589,0.715303390549576
13590,0.513381890717404
13591,0.361216896920339
13592,0.394417308453654
13593,0.395200674568302
13594,0.558598012068357
13595,0.450781645435942
13596,0.409811773844881
13597,0.50656040468515
13598,0.535488688930237
13599,0.631988220258836
13600,0.33463863973196
13601,0.588805110632587
13602,0.436038183823729
13603,0.44347874973861
13604,0.574122579570931
13605,0.507055235073685
13606,0.469945548370442
13607,0.615919634593855
13608,0.36491365569963
13609,0.686850991345367
13610,0.771237537376773
13611,0.317530857803766
13612,0.658345390229202
13613,0.593697454253498
13614,0.437251603675134
13615,0.217109641373867
13616,0.627465038777279
13617,0.465678621554471
13618,0.677117099823415
13619,0.451022067234477
13620,0.616127966724387
13621,0.739661160175373
13622,0.322402938826318
13623,0.635167324810053
13624,0.393111495126104
13625,0.66470844449256
13626,0.68085941033416
13627,0.527148562995713
13628,0.540159786329668
13629,0.356489521552804
13630,0.280517661576548
13631,0.432474241717679
13632,0.40229125497868
13633,0.435869385412021
13634,0.484474998099142
13635,0.699029249722967
13636,0.41473173072932
13637,0.585143705178855
13638,0.332603688479098
13639,0.659047764779899
13640,0.695832671081972
13641,0.492572801430483
13642,0.333832620312847
13643,0.629174083733453
13644,0.314606213526387
13645,0.881409455642231
13646,0.499159450363134
13647,0.358982512162378
13648,0.478848894021116
13649,0.553098846017695
13650,0.42271585597553
13651,0.279267818585674
13652,0.471543115160581
13653,0.428670556711665
13654,0.430192918874159
13655,0.308290869537088
13656,0.441706190993099
13657,0.681771193718159
13658,0.480039580311861
13659,0.613885927285783
13660,0.32594882159323
13661,0.283364085944134
13662,0.336496742796372
13663,0.379933402691278
13664,0.474285165895319
13665,0.711152491114549
13666,0.301477804700553
13667,0.5148235578523
13668,0.398926194706929
13669,0.763255921132454
13670,0.765782675868816
13671,0.479917738742473
13672,0.284868632041312
13673,0.424738855594752
13674,0.669886550564928
13675,0.341406878377345
13676,0.383976652329674
13677,0.350433632914712
13678,0.701512884762207
13679,0.734302138358408
13680,0.518053457055083
13681,0.762619979661201
13682,0.765744486108087
13683,0.720776886075836
13684,0.385383896178538
13685,0.530345288064356
13686,0.389914390917495
13687,0.66720868026576
13688,0.231444519838472
13689,0.630235325503585
13690,0.41431713997406
13691,0.263294467255623
13692,0.631608743331656
13693,0.420373391666553
13694,0.720395353842188
13695,0.387179206229256
13696,0.444692962760707
13697,0.496418469812775
13698,0.816221480135467
13699,0.39744100633224
13700,0.641067352489319
13701,0.355083315409964
13702,0.378698426859625
13703,0.841274859686133
13704,0.504051404749946
13705,0.690626862209114
13706,0.342242028081906
13707,0.626044173522882
13708,0.541299017261223
13709,0.340618983538882
13710,0.677687168805303
13711,0.441316132568156
13712,0.499000444673001
13713,0.52072785107744
13714,0.458610403941091
13715,0.523120638771536
13716,0.501711100264377
13717,0.624386382191278
13718,0.648973549855299
13719,0.324742539948565
13720,0.576889397578144
13721,0.398063773272755
13722,0.372286274728189
13723,0.596297300667759
13724,0.685656993725601
13725,0.482973884563634
13726,0.720569642406124
13727,0.503144056364235
13728,0.665478592894308
13729,0.690649446941875
13730,0.616809942092055
13731,0.671086955891948
13732,0.304827429754265
13733,0.73244314309351
13734,0.446329604189606
13735,0.42839536762195
13736,0.712864468423474
13737,0.671322318772727
13738,0.629903272787642
13739,0.714328620226257
13740,0.675249268407675
13741,0.412690129634949
13742,0.656741453230023
13743,0.515026517746243
13744,0.419588470294971
13745,0.423465105112744
13746,0.666413639550275
13747,0.609076008790375
13748,0.51960615781961
13749,0.643069496622291
13750,0.404057014808425
13751,0.374233715131798
13752,0.431648905115836
13753,0.434114765168795
13754,0.417776713737652
13755,0.636991773529472
13756,0.348300408596011
13757,0.391598621537866
13758,0.721286776082125
13759,0.636375306675679
13760,0.8456420051499
13761,0.345870341642494
13762,0.712760226057055
13763,0.725051168073094
13764,0.50203235009686
13765,0.605717717827605
13766,0.7854924458727
13767,0.525900681344606
13768,0.280056719982472
13769,0.329056386871879
13770,0.3713621520806
13771,0.49468399304988
13772,0.553855589007339
13773,0.394801602170827
13774,0.459002756868629
13775,0.67838380736576
13776,0.561530200711682
13777,0.578857753504643
13778,0.536931020484442
13779,0.601098076164354
13780,0.422415640817011
13781,0.3124837035364
13782,0.475700093687875
13783,0.413909750901808
13784,0.359932189324732
13785,0.441931984753974
13786,0.35483032986491
13787,0.28386181588159
13788,0.656365770508068
13789,0.453845530684051
13790,0.367771392443245
13791,0.44175848124032
13792,0.529570110448234
13793,0.725084801272545
13794,0.347581512953945
13795,0.467861829285548
13796,0.657875811566667
13797,0.638118386054472
13798,0.539232740861793
13799,0.407927310892514
13800,0.65398905351762
13801,0.640790469211273
13802,0.416304351504246
13803,0.704035391942782
13804,0.59525448777683
13805,0.411848161406272
13806,0.723875172900584
13807,0.415196415745378
13808,0.386287247580686
13809,0.764743094205046
13810,0.4333071296747
13811,0.566474248665285
13812,0.592397705813386
13813,0.793281242750251
13814,0.749375984906066
13815,0.698184968625007
13816,0.463993798399873
13817,0.583346146523605
13818,0.646063324969156
13819,0.914939342235154
13820,0.606039131678471
13821,0.655355802776181
13822,0.523762370817874
13823,0.677013372479366
13824,0.394851189992556
13825,0.553083571664571
13826,0.754957924689159
13827,0.441400445149911
13828,0.54739933282442
13829,0.630750829770138
13830,0.334856174585409
13831,0.258803687391704
13832,0.314852661548347
13833,0.681464864784552
13834,0.61156416554054
13835,0.405502097201535
13836,0.749666661869845
13837,0.558345211031152
13838,0.378410273116054
13839,0.41267211972121
13840,0.698708769492319
13841,0.608353134792639
13842,0.838059993331157
13843,0.391722733889655
13844,0.743518019706416
13845,0.40544637183026
13846,0.32751565936013
13847,0.390376558249089
13848,0.449839258694378
13849,0.427244989289947
13850,0.536989138243961
13851,0.331401030752128
13852,0.648952652193661
13853,0.786782076774957
13854,0.555072400211972
13855,0.586049269624078
13856,0.574698731570885
13857,0.593100616391762
13858,0.776459102382502
13859,0.312113026329536
13860,0.4990445561224
13861,0.673844243865984
13862,0.572646532566026
13863,0.683099892500484
13864,0.33301384154664
13865,0.598004798519204
13866,0.766506176837097
13867,0.749752975964848
13868,0.650866405946533
13869,0.337146240307603
13870,0.641104672063331
13871,0.380799919837658
13872,0.297677715649787
13873,0.673419714956068
13874,0.634588517189362
13875,0.382479687978203
13876,0.367129897601983
13877,0.365608564835647
13878,0.690333365638731
13879,0.470294182700524
13880,0.555299122446572
13881,0.663254886484678
13882,0.613155753371656
13883,0.583911191355625
13884,0.482225350596348
13885,0.656639341656495
13886,0.584222736530602
13887,0.620206434686576
13888,0.749760299875357
13889,0.383312326680916
13890,0.804106497968854
13891,0.498711049262897
13892,0.472748034267026
13893,0.553170587021452
13894,0.641781031792429
13895,0.477609994243175
13896,0.618481147480545
13897,0.434918718043727
13898,0.33695918728478
13899,0.655588533179214
13900,0.856258020883833
13901,0.787109355262993
13902,0.701355912128947
13903,0.591576139622426
13904,0.543440759490267
13905,0.406943384457761
13906,0.593691285000004
13907,0.803535087416279
13908,0.632045056755278
13909,0.731785893441321
13910,0.786633290699863
13911,0.331570697569633
13912,0.330614891356276
13913,0.50433748084089
13914,0.443911710275702
13915,0.422940856945097
13916,0.339819668425133
13917,0.476854567292963
13918,0.678830204438565
13919,0.716651626445603
13920,0.659117025464433
13921,0.334908956291375
13922,0.486278688643742
13923,0.594160544645409
13924,0.746781433753536
13925,0.922937278558039
13926,0.513359906315887
13927,0.399856880055743
13928,0.678015422754179
13929,0.422153143775609
13930,0.31059639204372
13931,0.538599158048198
13932,0.776479241892592
13933,0.523732513799904
13934,0.48155297385415
13935,0.261350000447616
13936,0.493283669413824
13937,0.474568999125012
13938,0.790268427048066
13939,0.356725826790671
13940,0.755782210998778
13941,0.272040025662137
13942,0.533846428086593
13943,0.52295415508091
13944,0.540171920041912
13945,0.319640073901634
13946,0.312773245502238
13947,0.431777342235137
13948,0.790016367403551
13949,0.666422269857552
13950,0.668691522016129
13951,0.35694652810651
13952,0.572538370311093
13953,0.560989298295388
13954,0.61107209590065
13955,0.326601522622265
13956,0.608949137444487
13957,0.377541731262211
13958,0.459250576303303
13959,0.567422735044916
13960,0.421154260961043
13961,0.657975838286053
13962,0.600462367066439
13963,0.260584866296754
13964,0.4357662401329
13965,0.679193384562791
13966,0.358522163867777
13967,0.420864631842709
13968,0.851257892777961
13969,0.734512579753901
13970,0.351830893824249
13971,0.585406061922151
13972,0.390383410108604
13973,0.411147783020465
13974,0.416947795067575
13975,0.412677745522087
13976,0.765301648905111
13977,0.39469781394051
13978,0.319413704889553
13979,0.370452876284278
13980,0.437794959165632
13981,0.29237551975194
13982,0.581031313633226
13983,0.366830355882795
13984,0.80545070724989
13985,0.802311306479737
13986,0.306899111452717
13987,0.554139100423568
13988,0.510956003725144
13989,0.678798536389046
13990,0.547712276689646
13991,0.644874829252356
13992,0.503012330751812
13993,0.352300541482707
13994,0.619578618684618
13995,0.420022806648418
13996,0.745813187851821
13997,0.491223965391049
13998,0.726371635426312
13999,0.630592907155373
14000,0.430722009781742
14001,0.800762292350531
14002,0.675047908482344
14003,0.407309803882232
14004,0.805771183407088
14005,0.437947161327504
14006,0.223658227064423
14007,0.479123063309806
14008,0.29303525308875
14009,0.407437885863693
14010,0.365393943699
14011,0.85756134456545
14012,0.74001487705693
14013,0.413345772370278
14014,0.780853039602038
14015,0.586608947320247
14016,0.775889632409332
14017,0.809874509113587
14018,0.630367140674655
14019,0.460760337414542
14020,0.407466727833803
14021,0.519630419173707
14022,0.644126386312105
14023,0.565250128237477
14024,0.221050462373211
14025,0.72744221352995
14026,0.567956510304417
14027,0.543290984434524
14028,0.639789779599877
14029,0.452808697878402
14030,0.467397833991399
14031,0.485681132271563
14032,0.797602294329151
14033,0.411713856234544
14034,0.683037653242319
14035,0.576645390462599
14036,0.48684350212637
14037,0.41708761927301
14038,0.256066492940822
14039,0.524994015910979
14040,0.719139888996146
14041,0.682226160121786
14042,0.545525258790274
14043,0.469015832219855
14044,0.690814587823724
14045,0.375577755984944
14046,0.575516166133523
14047,0.555271997336648
14048,0.206585132895576
14049,0.747340961106607
14050,0.791682591652414
14051,0.325174458452389
14052,0.377806882266059
14053,0.749853631416712
14054,0.648476729426322
14055,0.444044721337718
14056,0.596680849028587
14057,0.660012131002327
14058,0.619305314336271
14059,0.694356613614471
14060,0.556703285556211
14061,0.455482093779375
14062,0.534136779191947
14063,0.330898388296346
14064,0.47964546428192
14065,0.850880961832107
14066,0.495036121857106
14067,0.789285228955458
14068,0.397158599644176
14069,0.187023848248723
14070,0.26801508131012
14071,0.498804816828291
14072,0.747869497860926
14073,0.429100217535554
14074,0.422408636866626
14075,0.705107879309362
14076,0.786875915342934
14077,0.491603671243542
14078,0.316311479890719
14079,0.616972774209705
14080,0.542266945006743
14081,0.449139736376813
14082,0.610457587296246
14083,0.661896762176559
14084,0.507406751764066
14085,0.640239354731202
14086,0.575884068745971
14087,0.680649450863099
14088,0.394471153645868
14089,0.832810614392012
14090,0.458223571391257
14091,0.454970465855026
14092,0.267175169257166
14093,0.452328253828627
14094,0.696721063894459
14095,0.415365421800741
14096,0.661495051508554
14097,0.756138271479818
14098,0.290630965240336
14099,0.305051595751764
14100,0.822092441363092
14101,0.323069086996412
14102,0.480138987795816
14103,0.593922336430763
14104,0.350694058367201
